"17297","5635976524","10.8240990","106.7166998","2654495640:0.009851854234733335 5635976523:7.652256558175428E-4"
"17298","5635976525","10.8241210","106.7166607","2654495641:0.0025788099425465105 5635976526:0.0011642885839959626"
"17299","5635976526","10.8241187","106.7166503","5635976525:0.0011642885839959626 5635976528:0.0047695922276538485"
"17300","5635976527","10.8241627","106.7166500","5635976528:0.0010660058693381998 2654495642:0.007224308190427064"
"17301","5635976528","10.8241605","106.7166405","5635976526:0.0047695922276538485 5635976527:0.0010660058693381998"
"17302","5635976529","10.8240484","106.7177386","5635976530:0.0017905381265693676 5627635495:0.003878209773581417"
"17303","5635976530","10.8240323","106.7177389","5627635497:0.005320011086097364 5635976529:0.0017905381265693676"
"17304","5635976531","10.8240295","106.7177745","5627635495:0.002190975639886295 5627635494:0.00509047785599471"
"17305","5635976532","10.8241165","106.7178615","5627635512:0.013252454847850368 5627635510:0.007530463053516989"
"17306","5635976533","10.8239446","106.7177406","5635976534:0.004347732461479778 5635976536:6.786406777859343E-4"
"17307","5635976534","10.8239454","106.7177804","5635976535:6.672589485867364E-4 5635976533:0.004347732461479778"
"17308","5635976535","10.8239514","106.7177803","5635976538:0.0016934421110856093 5635976534:6.672589485867364E-4"
"17309","5635976536","10.8239507","106.7177404","5635976533:6.786406777859343E-4 5635976537:0.0041621046977421"
"17310","5635976537","10.8239499","106.7177023","5635976536:0.0041621046977421 5635976539:6.561409706429632E-4"
"17311","5635976538","10.8239518","106.7177958","5635976540:6.450230451497529E-4 5635976535:0.0016934421110856093"
"17312","5635976539","10.8239558","106.7177022","5635976537:6.561409706429632E-4 5635976541:0.0011360707212757623"
"17313","5635976540","10.8239576","106.7177957","5627635492:0.003233500811384675 5635976538:6.450230451497529E-4"
"17314","5635976541","10.8239556","106.7176918","5635976539:0.0011360707212757623 5627635497:0.00841926962347761"
"17315","5635991604","10.8246478","106.7181940","5627635234:0.0033803257699930272 5635991605:0.0018676332928494422"
"17316","5635991605","10.8246479","106.7182111","5635991604:0.0018676332928494422 5627635237:0.0020126281722811796"
"17317","5635991606","10.8246425","106.7181124","5627635163:0.004881567239420792 5635991607:0.0023264153484861385"
"17318","5635991607","10.8246423","106.7181337","5635991606:0.0023264153484861385 5627635166:0.003981018082859489"
"17319","5635991608","10.8246671","106.7181721","5635991609:0.0011787168219718242 5627635165:0.0020861513683354802"
"17320","5635991609","10.8246777","106.7181722","5627635166:0.004161381568798354 5635991608:0.0011787168219718242"
"17321","5635991610","10.8245097","106.7181661","5635991611:0.005426587190790526 5627635229:0.004871370319291735 5627635230:0.003003534314893625 5635991611:0.005426587190790526"
"17322","5635991611","10.8245585","106.7181656","5635991612:0.004036612244787507 5627635232:0.0048713695260807184 5627635232:0.0048713695260807184 5635991610:0.005426587190790526 5627635226:0.0030035338242356347 5635991610:0.005426587190790526 5627635226:0.0030035338242356347 5635991612:0.004036612244787507"
"17323","5635991612","10.8245948","106.7181652","5627635228:0.005330050530064958 5635991611:0.004036612244787507 5627635227:0.003003636374414665 5635991611:0.004036612244787507"
"17324","5635991613","10.8240130","106.7180662","5635991614:0.002757720690145483 5635991615:0.007896862450533932"
"17325","5635991614","10.8240378","106.7180660","5635991616:0.0014745919124044883 5635991613:0.002757720690145483"
"17326","5635991615","10.8240122","106.7179939","5635991613:0.007896862450533932 5635991618:0.005504419754811262"
"17327","5635991616","10.8240380","106.7180795","5635991617:0.0027354824082443936 5635991614:0.0014745919124044883"
"17328","5635991617","10.8240626","106.7180793","5635991618:0.009382239583127836 5635991616:0.0027354824082443936"
"17329","5635991618","10.8240617","106.7179934","5635991617:0.009382239583127836 5635991615:0.005504419754811262"
"17330","5635991619","10.8240334","106.7180774","5635991620:0.0030022630193289315 5627563594:0.008999448608649124"
"17331","5635991620","10.8240064","106.7180774","5627563595:0.008420601338087787 5635991619:0.0030022630193289315"
"17332","5635992321","10.8230374","106.7174766","5635992326:0.0033530347992591714 5635992322:0.0016901981721886745"
"17333","5635992322","10.8230526","106.7174765","5635992321:0.0016901981721886745 5635992323:0.0020205444834631965"
"17334","5635992323","10.8230525","106.7174580","5635992322:0.0020205444834631965 5635992324:0.0032580845747001"
"17335","5635992324","10.8230818","106.7174578","5635992323:0.0032580845747001 5635992327:0.0016164491970248418"
"17336","5635992325","10.8231609","106.7175064","5635992328:0.006990104461735827 5635992326:0.01371068681114057"
"17337","5635992326","10.8230376","106.7175073","5635992325:0.01371068681114057 5635992321:0.0033530347992591714"
"17338","5635992327","10.8230817","106.7174430","5635992324:0.0016164491970248418 5635992328:0.008751286077459515"
"17339","5635992328","10.8231604","106.7174424","5635992325:0.006990104461735827 5635992327:0.008751286077459515"
"17340","5635992329","10.8230857","106.7176068","5627563880:0.007450222904071389 5635992330:9.563387357187747E-4"
"17341","5635992330","10.8230943","106.7176067","5635992329:9.563387357187747E-4 5627563879:0.01022488954039155"
"17342","5635992331","10.8229876","106.7176210","5635992332:0.005790038208756789 5635992333:0.001690480443344436"
"17343","5635992332","10.8229888","106.7176740","5635992334:0.00167936305338152 5635992331:0.005790038208756789"
"17344","5635992333","10.8230028","106.7176207","5635992331:0.001690480443344436 5627563877:0.008772160869239981"
"17345","5635992334","10.8230039","106.7176737","5627563878:0.0031243181744088667 5635992332:0.00167936305338152"
"17346","5635993789","10.8250190","106.7186500","5635993792:0.005606309774807624 5635998651:0.004982048192841652 5635998651:0.004982048192841652 5635998652:0.005295086604682696"
"17347","5635993790","10.8250217","106.7187492","5635998650:0.0024910240822407655 5635993791:0.005606309774967496 5635998650:0.0024910240822407655 5635998648:0.0017799566974267618"
"17348","5635993791","10.8249713","106.7187506","5635993790:0.005606309774967496 5635993792:0.010838412749050305"
"17349","5635993792","10.8249686","106.7186514","5635993789:0.005606309774807624 5635993791:0.010838412749050305"
"17350","5635993793","10.8246406","106.7180740","5635993794:9.896348470477517E-4 5627635169:0.0015727159873903417"
"17351","5635993794","10.8246495","106.7180740","5627635170:0.0029269991123372203 5635993793:9.896348470477517E-4"
"17352","5635998648","10.8250377","106.7187487","5635998649:0.0024801062592158087 5635993790:0.0017799566974267618"
"17353","5635998649","10.8250371","106.7187260","5635998650:0.0017796551091958264 5635998648:0.0024801062592158087"
"17354","5635998650","10.8250211","106.7187264","5635998651:0.0033653487853853273 5635993790:0.0024910240822407655 5635993790:0.0024910240822407655 5635998649:0.0017796551091958264"
"17355","5635998651","10.8250202","106.7186956","5635993789:0.004982048192841652 5635998650:0.0033653487853853273 5635998653:0.0053062014700526895 5635993789:0.004982048192841652"
"17356","5635998652","10.8250666","106.7186486","5635993789:0.005295086604682696 5635998653:0.004982357613143269"
"17357","5635998653","10.8250679","106.7186942","5635998651:0.0053062014700526895 5635998652:0.004982357613143269"
"17358","5635998654","10.8248392","106.7174048","5635998656:0.002741329522910042 5635998655:6.560500671662087E-4"
"17359","5635998655","10.8248333","106.7174048","5635998654:6.560500671662087E-4 5627634851:0.004030082126413079"
"17360","5635998656","10.8248392","106.7174299","5635998657:0.0012120247003679543 5635998654:0.002741329522910042"
"17361","5635998657","10.8248283","106.7174299","5635998658:0.0013215174680757584 5635998656:0.0012120247003679543"
"17362","5635998658","10.8248283","106.7174420","5635998659:5.782136185930227E-4 5635998657:0.0013215174680757584"
"17363","5635998659","10.8248231","106.7174420","5627634852:0.002817781093824788 5635998658:5.782136185930227E-4"
"17364","5635998660","10.8248758","106.7173746","5635998661:7.317492254589968E-4 5635998662:0.002635319761656756"
"17365","5635998661","10.8248758","106.7173679","5627634851:0.004725784382313599 5635998660:7.317492254589968E-4"
"17366","5635998662","10.8248995","106.7173746","5635998660:0.002635319761656756 5635998663:9.501817543650696E-4"
"17367","5635998663","10.8248995","106.7173833","5635998662:9.501817543650696E-4 5627634854:0.006071242994634171"
"17368","5636012613","10.8232290","106.7154960","5632898145:0.009950163107757794 5632898148:0.0053932304147797875"
"17369","5636012614","10.8231576","106.7155302","5632898096:0.004012507037125975 5632898098:0.008790174621021508"
"17370","5636012615","10.8231576","106.7154889","5636012616:0.0025353384258453905 5632898150:0.002534052319209728"
"17371","5636012616","10.8231804","106.7154887","5632898148:8.519645446830476E-4 5632898147:0.009098319864374978 5632898147:0.009098319864374978 5636012615:0.0025353384258453905"
"17372","5636012617","10.8231450","106.7155505","5636012618:0.0017877025420556221 5632898139:0.002392529185853545"
"17373","5636012618","10.8231427","106.7155667","5632898136:8.095672974753456E-4 5636012617:0.0017877025420556221"
"17374","5636012619","10.8231547","106.7154737","5632898144:0.008137147492633341 5636012620:0.005337635831310389"
"17375","5636012620","10.8231067","106.7154742","5632898143:0.009698981194061073 5636012619:0.005337635831310389"
"17376","5636033197","10.8244681","106.7148740","5636033198:0.0014039242343586106 5636033199:0.0013837830812507103"
"17377","5636033198","10.8244656","106.7148614","5632828273:0.0013837830813939345 5636033197:0.0014039242343586106"
"17378","5636033199","10.8244559","106.7148765","5636033197:0.0013837830812507103 5636033205:0.0014146313346110884"
"17379","5636033200","10.8244012","106.7148388","5636033201:0.0030414700427065697 5636033202:0.005149417240459262"
"17380","5636033201","10.8244066","106.7148661","5636033203:0.002484269385223803 5636033200:0.0030414700427065697"
"17381","5636033202","10.8244466","106.7148295","5636033200:0.005149417240459262 5632828273:0.0038323780423489"
"17382","5636033203","10.8243847","106.7148706","5636033204:7.909087283895758E-4 5636033201:0.002484269385223803"
"17383","5636033204","10.8243861","106.7148777","5636033211:0.003992272134958737 5636033203:7.909087283895758E-4"
"17384","5636033205","10.8244584","106.7148892","5636033199:0.0014146313346110884 5636033206:9.196168150542587E-4"
"17385","5636033206","10.8244665","106.7148875","5636033205:9.196168150542587E-4 5632828272:0.007553298167082563"
"17386","5636033207","10.8244026","106.7150025","5636033208:0.0069995342545158745 5636033210:0.0025292052806104933"
"17387","5636033208","10.8244643","106.7149898","5636033209:0.003343729286049716 5636033207:0.0069995342545158745"
"17388","5636033209","10.8244583","106.7149598","5632828272:0.0024515790813551316 5636033208:0.003343729286049716"
"17389","5636033210","10.8243981","106.7149798","5636033207:0.0025292052806104933 5632828275:0.003085722278159407"
"17390","5636033211","10.8243509","106.7148849","5632828286:0.0013481959799662197 5636033204:0.003992272134958737"
"17391","5636033212","10.8237946","106.7141038","5636033213:0.005094313073801738 5636033215:0.0025138740322440045"
"17392","5636033213","10.8237502","106.7140923","5636033214:0.0025032945313101895 5636033212:0.005094313073801738"
"17393","5636033214","10.8237446","106.7141145","5636033215:0.005097016784619292 5636033213:0.0025032945313101895"
"17394","5636033215","10.8237890","106.7141261","5636033214:0.005097016784619292 5636033212:0.0025138740322440045"
"17395","5636033216","10.8237317","106.7141347","5636033217:0.006556078777590148 5636033219:0.0023239211133665397"
"17396","5636033217","10.8237885","106.7141508","5636033218:0.0023239207045773983 5636033216:0.006556078777590148"
"17397","5636033218","10.8237941","106.7141303","5636033219:0.006556078768967582 5636033217:0.0023239207045773983"
"17398","5636033219","10.8237373","106.7141142","5636033218:0.006556078768967582 5636033216:0.0023239211133665397"
"17399","5636033220","10.8237494","106.7141719","5636033721:7.354692149132478E-4 5632829206:0.003256315948290239"
"17400","5636033721","10.8237558","106.7141736","5632829207:0.0033013953828322264 5636033220:7.354692149132478E-4"
"17401","5636033722","10.8237164","106.7141766","5632829205:0.001848263456176182 5636033723:9.294225423980996E-4"
"17402","5636033723","10.8237245","106.7141787","5636033722:9.294225423980996E-4 5632829208:0.004698862790247909"
"17403","5636033724","10.8237031","106.7140946","5636033726:0.002932058545677907 5632829214:0.003224652872846656"
"17404","5636033725","10.8237169","106.7141543","5632829214:0.006735737380097865 5632829223:0.001278741656541785"
"17405","5636033726","10.8236909","106.7141184","5632829215:0.002968904541538299 5636033724:0.002932058545677907"
"17406","5636033727","10.8247178","106.7153984","5632897661:0.003815298503893856 5636033728:0.0023038328452616567"
"17407","5636033728","10.8246971","106.7153975","5636033727:0.0023038328452616567 5636033729:0.007203162729745332"
"17408","5636033729","10.8246997","106.7153316","5632897659:0.0016848411586655571 5636033728:0.007203162729745332"
"17409","5636033730","10.8250802","106.7154743","5632897562:8.514849732090791E-4 5632897561:0.00872040551575912"
"17410","5636033731","10.8250993","106.7155986","5636033732:0.008693850547383976 5632897562:0.012889219723461864"
"17411","5636033732","10.8251765","106.7155860","5632897561:0.01452744457172557 5636033731:0.008693850547383976"
"17412","5636033733","10.8230300","106.7144916","5632828804:0.0024901772067533814 5636033734:0.0027225012467778148"
"17413","5636033734","10.8230267","106.7145163","5636033733:0.0027225012467778148 5636033736:0.0017152478296748488"
"17414","5636033735","10.8230451","106.7144949","5636033736:0.002578818812428957 5632828803:0.0036346241378963293"
"17415","5636033736","10.8230420","106.7145183","5636033734:0.0017152478296748488 5636033735:0.002578818812428957"
"17416","5636033737","10.8230411","106.7146179","5632828806:0.0022888971568096944 5636033738:0.004077594087947602"
"17417","5636033738","10.8230460","106.7145809","5636033737:0.004077594087947602 5632828805:0.005554027511481328"
"17418","5636033739","10.8245353","106.7149255","5632828258:0.006467880781028811 5632828289:0.014374004844436832 5632828289:0.014374004844436832 5632828290:0.004181423010104983"
"17419","5636033740","10.8240170","106.7154968","5636033741:0.008008172656582343 5632897892:0.002284839082574285"
"17420","5636033741","10.8239454","106.7155047","5632897888:0.008876366035652266 5636033740:0.008008172656582343"
"17421","5636033742","10.8239096","106.7149960","5636033745:0.004741918117216173 5636033743:0.005421820984937987"
"17422","5636033743","10.8238613","106.7150028","5636033742:0.005421820984937987 5636033744:0.004740393261464448"
"17423","5636033744","10.8238555","106.7149598","5636033743:0.004740393261464448 5636033745:0.005410806521144802"
"17424","5636033745","10.8239037","106.7149530","5636033742:0.004741918117216173 5636033744:0.005410806521144802"
"17425","5636033746","10.8231098","106.7155928","5636033747:0.006109805203267248 5636033750:0.0022055623634962404"
"17426","5636033747","10.8231015","106.7156481","5636033753:0.0022039122164771024 5636033746:0.006109805203267248"
"17427","5636033748","10.8231015","106.7156076","5636033751:0.002591048964449035 5636033749:0.003757474393960759"
"17428","5636033749","10.8231010","106.7156420","5636033752:0.0025910489642522196 5636033748:0.003757474393960759"
"17429","5636033750","10.8231294","106.7155959","5636033746:0.0022055623634962404 5636033753:0.006099008665423163"
"17430","5636033751","10.8230782","106.7156073","5636033752:0.0037574746860177173 5636033748:0.002591048964449035"
"17431","5636033752","10.8230777","106.7156417","5636033749:0.0025910489642522196 5636033751:0.0037574746860177173"
"17432","5636033753","10.8231211","106.7156511","5636033747:0.0022039122164771024 5636033750:0.006099008665423163"
"17433","5636041414","10.8238691","106.7132456","5636041417:0.004068726433689853 5636041415:0.00889115605747889"
"17434","5636041415","10.8239440","106.7132741","5636041414:0.00889115605747889 5636041416:0.004058495711815078"
"17435","5636041416","10.8239312","106.7133089","5636041415:0.004058495711815078 5636041417:0.008887338463059951"
"17436","5636041417","10.8238563","106.7132805","5636041414:0.004068726433689853 5636041416:0.008887338463059951"
"17437","5636041418","10.8239677","106.7132182","5636041419:0.011353374691425317 5636043021:0.005064235990618335"
"17438","5636041419","10.8239315","106.7133154","5636041420:0.005068109209899697 5636041418:0.011353374691425317"
"17439","5636041420","10.8239741","106.7133319","5636043021:0.011363586128555729 5636041419:0.005068109209899697"
"17440","5636043021","10.8240103","106.7132346","5636041420:0.011363586128555729 5636041418:0.005064235990618335"
"17441","5636043022","10.8238260","106.7133333","5636043024:0.003031887829665057 5636043023:0.0018246827909151105"
"17442","5636043023","10.8238296","106.7133170","5636043022:0.0018246827909151105 5636043025:0.01170939714048387"
"17443","5636043024","10.8238526","106.7133394","5636043027:0.0044474062984713415 5636043022:0.003031887829665057"
"17444","5636043025","10.8237269","106.7132933","5636043023:0.01170939714048387 5636043026:0.002630918131571601"
"17445","5636043026","10.8237321","106.7132698","5636043025:0.002630918131571601 5636043027:0.014754541467963091"
"17446","5636043027","10.8238615","106.7132997","5636043024:0.0044474062984713415 5636043026:0.014754541467963091"
"17447","5636043028","10.8238986","106.7133676","5636043029:0.0027849946391095433 5636043031:0.005075794029509647"
"17448","5636043029","10.8239040","106.7133427","5636043030:0.0018197211864587994 5636043028:0.0027849946391095433"
"17449","5636043030","10.8239200","106.7133462","5636043033:0.003331550524887056 5636043029:0.0018197211864587994"
"17450","5636043031","10.8238540","106.7133577","5636043028:0.005075794029509647 5636043032:0.006116543040213285"
"17451","5636043032","10.8238658","106.7133030","5636043031:0.006116543040213285 5636043033:0.006895509080305394"
"17452","5636043033","10.8239264","106.7133164","5636043030:0.003331550524887056 5636043032:0.006895509080305394"
"17453","5636043034","10.8238970","106.7133927","5632829772:0.009796134192309902 5636043035:0.001089374827252038"
"17454","5636043035","10.8239067","106.7133941","5636043034:0.001089374827252038 5632829773:0.005245698596542896"
"17455","5636043036","10.8230274","106.7152643","5632828632:0.004570538993434836 5632828629:0.006102349423178497"
"17456","5636043047","10.8249670","106.7153740","5636043048:0.006676090619213519 5636043050:0.0025379350511017798"
"17457","5636043048","10.8249871","106.7154316","5636043049:0.002537935032441694 5636043047:0.006676090619213519"
"17458","5636043049","10.8250086","106.7154238","5636043050:0.006676090192418233 5636043048:0.002537935032441694"
"17459","5636043050","10.8249885","106.7153662","5636043049:0.006676090192418233 5636043047:0.0025379350511017798"
"17460","5636043051","10.8251335","106.7154073","5636043052:0.0030213232836731993 5636043054:0.003666138370859407"
"17461","5636043052","10.8251567","106.7153929","5636043053:0.008651638157904123 5636043051:0.0030213232836731993"
"17462","5636043053","10.8251163","106.7153252","5636043056:0.004243521137417539 5636043052:0.008651638157904123"
"17463","5636043054","10.8251506","106.7154360","5636043051:0.003666138370859407 5636043055:0.0012222006915822896"
"17464","5636043055","10.8251412","106.7154418","5636043054:0.0012222006915822896 5636043056:0.01231777668081087"
"17465","5636043056","10.8250837","106.7153454","5636043053:0.004243521137417539 5636043055:0.01231777668081087"
"17466","5636046080","10.8243712","106.7144198","5636046081:6.44473201989865E-4 5636046086:0.007316829956957589"
"17467","5636046081","10.8243713","106.7144139","5636046087:0.00272436327141203 5636046080:6.44473201989865E-4"
"17468","5636046082","10.8243961","106.7143728","5636046083:7.5620437457789E-4 5636046087:0.004510763857196277"
"17469","5636046083","10.8244029","106.7143729","5636046084:0.0017365775462392593 5636046082:7.5620437457789E-4"
"17470","5636046084","10.8244030","106.7143570","5636046085:0.010808417256975362 5636046083:0.0017365775462392593"
"17471","5636046085","10.8243058","106.7143563","5636046086:0.006880783893903834 5636046084:0.010808417256975362"
"17472","5636046086","10.8243054","106.7144193","5636046080:0.007316829956957589 5636046085:0.006880783893903834"
"17473","5636046087","10.8243958","106.7144141","5636046081:0.00272436327141203 5636046082:0.004510763857196277"
"17474","5636059324","10.8267074","106.7212077","5636059325:0.005565103122428647 5636059330:0.012009662521630615"
"17475","5636059325","10.8266577","106.7212137","5636059326:0.012009664484821854 5636059324:0.005565103122428647"
"17476","5636059326","10.8266704","106.7213229","5636059330:0.005565103118975006 5636059325:0.012009664484821854 5636059327:0.003091363202452225 5636059330:0.005565103118975006"
"17477","5636059327","10.8266428","106.7213263","5636059328:0.010118037668618145 5636059326:0.003091363202452225"
"17478","5636059328","10.8266535","106.7214183","5636059329:0.008666214952073037 5636059327:0.010118037668618145"
"17479","5636059329","10.8267309","106.7214090","5636059330:0.01013019313007385 5636059328:0.008666214952073037"
"17480","5636059330","10.8267201","106.7213169","5636059326:0.005565103118975006 5636059324:0.012009662521630615 5636059329:0.01013019313007385 5636059326:0.005565103118975006"
"17481","5636061904","10.8269674","106.7225154","5636061905:0.007891426209675588 5636061916:0.0042119111875183165"
"17482","5636061905","10.8270377","106.7225055","5636061914:0.0016316165724753278 5636061904:0.007891426209675588"
"17483","5636061906","10.8270341","106.7225537","5636061909:0.004474933044612827 5636061907:0.009447667483373653"
"17484","5636061907","10.8269501","106.7225667","5636061906:0.009447667483373653 5636061908:0.00447326233163184"
"17485","5636061908","10.8269441","106.7225262","5636061907:0.00447326233163184 5636061909:0.009436674423024094"
"17486","5636061909","10.8270280","106.7225132","5636061906:0.004474933044612827 5636061908:0.009436674423024094"
"17487","5636061910","10.8270762","106.7224637","5636061911:0.001391261499962715 5636061918:0.0033852844844225395"
"17488","5636061911","10.8270886","106.7224620","5636063921:0.008499552607929985 5636061910:0.001391261499962715"
"17489","5636061912","10.8270529","106.7224983","5636061918:0.0030873833598310456 5636061913:0.0010908536338857687"
"17490","5636061913","10.8270516","106.7224884","5636061912:0.0010908536338857687 5636061914:0.0017857549978286048"
"17491","5636061914","10.8270357","106.7224907","5636061915:0.0025802949478298913 5636061905:0.0016316165724753278 5636061913:0.0017857549978286048 5636061915:0.0025802949478298913"
"17492","5636061915","10.8270325","106.7224673","5636061916:0.007891426211838637 5636061914:0.0025802949478298913 5636061914:0.0025802949478298913 5636061916:0.007891426211838637"
"17493","5636061916","10.8269622","106.7224772","5636061915:0.007891426211838637 5636061904:0.0042119111875183165 5636061915:0.007891426211838637 5636061917:0.0034625397111080823"
"17494","5636061917","10.8269579","106.7224458","5636061916:0.0034625397111080823 5636061919:0.0013802422762066032"
"17495","5636061918","10.8270804","106.7224944","5636061910:0.0033852844844225395 5636061912:0.0030873833598310456"
"17496","5636061919","10.8269456","106.7224475","5636061917:0.0013802422762066032 5636061920:0.0047511656063967435"
"17497","5636061920","10.8269398","106.7224044","5636061919:0.0047511656063967435 5636063921:0.015536041460729948"
"17498","5636063921","10.8270782","106.7223849","5636061911:0.008499552607929985 5636061920:0.015536041460729948"
"17499","5636063922","10.8270630","106.7223406","5636063929:0.0069879088988439595 5636063923:0.014687677256057637"
"17500","5636063923","10.8269325","106.7223614","5636063922:0.014687677256057637 5636063928:0.006977124132553347"
"17501","5636063924","10.8269903","106.7222212","5636063925:0.002541926797865808 5636063926:0.005965999646452337"
"17502","5636063925","10.8269938","106.7222442","5636063927:0.008721682157164647 5636063924:0.002541926797865808"
"17503","5636063926","10.8270433","106.7222127","5636063924:0.005965999646452337 5636063929:0.007151477030402835"
"17504","5636063927","10.8269163","106.7222565","5636063928:0.004620344929622969 5636063925:0.008721682157164647"
"17505","5636063928","10.8269227","106.7222983","5636063923:0.006977124132553347 5636063929:0.014689370422510194 5636063929:0.014689370422510194 5636063927:0.004620344929622969"
"17506","5636063929","10.8270532","106.7222774","5636063922:0.0069879088988439595 5636063928:0.014689370422510194 5636063928:0.014689370422510194 5636063926:0.007151477030402835"
"17507","5636068157","10.8270209","106.7206240","2965453015:0.01221880331536478 8345574227:0.028735528495960613"
"17508","5636072746","10.8267244","106.7157079","5633287535:0.005463896909013838 5633287533:0.002889331762269928"
"17509","5636072747","10.8254882","106.7182297","3137388474:0.09958999759184836"
"17510","5636078540","10.8289791","106.7211211","8345281867:0.049970303044642964 8345307139:0.016907868109245206"
"17511","5636078543","10.8289094","106.7209053","5636078544:0.002916057212340062 5633801211:0.0015456480662926026"
"17512","5636078544","10.8289093","106.7209320","5633801207:0.0020126578046537305 5636078543:0.002916057212340062"
"17513","5636078545","10.8288577","106.7208637","5633801193:0.0014120936964816747 5633801198:0.00513788771328397"
"17514","5636078546","10.8288472","106.7207961","5633801172:0.0029109056674818325 5633801169:7.669762375364682E-4"
"17515","5636078548","10.8288184","106.7207610","5633801200:0.0023479923278688884 5633801203:0.004258533976699954 5633801205:0.006912805921365234 5633801203:0.004258533976699954"
"17516","5636081253","10.8290963","106.7191372","2965452939:0.03970588506461019 11072558429:0.011424727163788189"
"17517","5636081255","10.8288090","106.7192626","2965452944:0.018892356972233505 5636081256:0.0043708545377734226"
"17518","5636081256","10.8287731","106.7192789","5636081255:0.0043708545377734226 11072558428:0.011183295171109931"
"17519","5636081526","10.8363678","106.7306318","5750623220:0.030499602270823538 1958801260:0.022698495541772504"
"17520","5636088796","10.8270240","106.7156864","5636088799:0.0038713795192775896 5636088797:0.010482462810469328"
"17521","5636088797","10.8269325","106.7157095","5636088796:0.010482462810469328 5636088798:0.003871380634349022"
"17522","5636088798","10.8269241","106.7156751","5636088797:0.003871380634349022 5636088799:0.010482462827120642"
"17523","5636088799","10.8270156","106.7156520","5636088796:0.0038713795192775896 5636088798:0.010482462827120642"
"17524","5636088800","10.8261266","106.7132792","5636088801:0.006913686821041138 5636088803:0.0028956754997614275"
"17525","5636088801","10.8261871","106.7132646","5636088802:0.0028956749460836246 5636088800:0.006913686821041138"
"17526","5636088802","10.8261811","106.7132388","5636088803:0.006913686828405912 5636088801:0.0028956749460836246"
"17527","5636088803","10.8261206","106.7132534","5636088802:0.006913686828405912 5636088800:0.0028956754997614275"
"17528","5636088804","10.8262150","106.7132107","5636088807:0.003633235431732408 5636088805:0.007795315149157994"
"17529","5636088805","10.8262301","106.7132804","5636088804:0.007795315149157994 5636088806:0.003622380291291531"
"17530","5636088806","10.8261983","106.7132876","5636088805:0.003622380291291531 5636088807:0.007797718541932076"
"17531","5636088807","10.8261831","106.7132179","5636088804:0.003633235431732408 5636088806:0.007797718541932076"
"17532","5636088808","10.8265173","106.7138473","5636088811:0.002679472972432983 5636088809:0.005734837304815363"
"17533","5636088809","10.8265219","106.7138996","5636088808:0.005734837304815363 5636088810:0.0026794729719054463"
"17534","5636088810","10.8264979","106.7139018","5636088809:0.0026794729719054463 5636088811:0.005734837760575117"
"17535","5636088811","10.8264933","106.7138495","5636088808:0.002679472972432983 5636088810:0.005734837760575117"
"17536","5636088812","10.8262900","106.7136871","5636088815:0.003267402951169706 5636088813:0.005371505448221127"
"17537","5636088813","10.8263216","106.7137243","5636088812:0.005371505448221127 5636088814:0.003267402803254067"
"17538","5636088814","10.8262994","106.7137439","5636088813:0.003267402803254067 5636088815:0.005371505675919736"
"17539","5636088815","10.8262678","106.7137067","5636088812:0.003267402951169706 5636088814:0.005371505675919736"
"17540","5636090602","10.8287388","106.7185295","2965452948:0.004799312751485183 2965452949:0.010321573619034654 8348357560:0.03824180059356712"
"17541","5636094505","10.8298135","106.7225611","1958801249:0.04401334523899324 3100059771:0.09024656050202778"
"17542","5636094506","10.8295417","106.7221544","11328891341:0.005879247940053299 1958801249:0.009768156658252848"
"17543","5636109101","10.8284602","106.7147758","5636109102:0.0015324323509507526 5636109112:0.0015234096443124887"
"17544","5636109102","10.8284722","106.7147827","5636109103:0.0015336939623493316 5636109101:0.0015324323509507526"
"17545","5636109103","10.8284792","106.7147948","5636109104:0.0015399714843580539 5636109102:0.0015336939623493316"
"17546","5636109104","10.8284793","106.7148089","5636109105:0.0015320171333112766 5636109103:0.0015399714843580539"
"17547","5636109105","10.8284725","106.7148211","5636109111:0.0015336871799225224 5636109104:0.0015320171333112766"
"17548","5636109106","10.8284468","106.7148283","5636109107:0.001532432381610739 5636109111:0.0015345288532151763"
"17549","5636109107","10.8284348","106.7148214","5636109108:0.0015336941311269918 5636109106:0.001532432381610739"
"17550","5636109108","10.8284278","106.7148093","5636109109:0.0015399717506580724 5636109107:0.0015336941311269918"
"17551","5636109109","10.8284277","106.7147952","5636109110:0.0015375357342666917 5636109108:0.0015399717506580724"
"17552","5636109110","10.8284346","106.7147830","5636109112:0.0015336872131671347 5636109109:0.0015375357342666917"
"17553","5636109111","10.8284606","106.7148282","5636109106:0.0015345288532151763 5636109105:0.0015336871799225224"
"17554","5636109112","10.8284465","106.7147759","5636109110:0.0015336872131671347 5636109101:0.0015234096443124887"
"17555","5636109113","10.8285898","106.7149791","5636109114:0.01178306436482529 5636109116:0.003511509138343255"
"17556","5636109114","10.8286207","106.7150823","5636109115:0.0035189764310374952 5636109113:0.01178306436482529"
"17557","5636109115","10.8286510","106.7150730","5636109116:0.011796754909899647 5636109114:0.0035189764310374952"
"17558","5636109116","10.8286200","106.7149697","5636109115:0.011796754909899647 5636109113:0.003511509138343255"
"17559","5636109117","10.8285818","106.7149915","5636109120:0.0029367743340791724 5636109118:0.007529127623798115"
"17560","5636109118","10.8285166","106.7150101","5636109117:0.007529127623798115 5636109119:0.0029367749271668343"
