"562","5257034529","10.0370066","105.7834244","5257034530:0.015650266146280855 5257034528:0.0037829243586258335"
"563","5257034530","10.0371199","105.7833396","5257034531:0.0037829235013884556 5257034529:0.015650266146280855"
"564","5257034531","10.0370997","105.7833118","5257034530:0.0037829235013884556 5257034528:0.01565026649002123"
"565","5257034552","10.0339742","105.7829574","5257034553:0.02219887297053231 1038597107:0.022780585923050274"
"566","5257034553","10.0341525","105.7830486","5257034594:0.06134673714586024 5257034552:0.02219887297053231"
"567","5257034554","10.0351918","105.7837017","8952910525:0.006634049342253712 1930000727:0.001068533318823999"
"568","5257034555","10.0358296","105.7836856","1340702980:0.03406376533818632 6447977274:0.013125738869038214"
"569","5257034556","10.0361928","105.7829573","5257034558:0.020042834229699505 1038597312:0.01411780750182453"
"570","5257034557","10.0363513","105.7826422","1038596752:0.02012259721163289 5257034558:0.018843557055169217"
"571","5257034558","10.0362879","105.7828018","5257034557:0.018843557055169217 5257034556:0.020042834229699505"
"572","5257034594","10.0346279","105.7833329","6447971719:0.0036066833224132214 5257034553:0.06134673714586024"
"573","5257034602","10.0344853","105.7863021","1043957686:0.01603046052487452 1043957269:0.06564352782876891"
"574","5257034603","10.0368029","105.7852559","9287375691:0.003706123122720997 5576597721:0.13679103059160913"
"575","5257034604","10.0372684","105.7857475","1038596893:0.10466506372856943 5481540821:0.0579933644720328 5253394651:0.040018364990777"
"576","5257034605","10.0357609","105.7839964","5576597721:0.043328547503965635 1038596465:0.005940174314145362"
"577","5257294952","10.0368368","105.7833703","5257294953:0.0038513059907082843 5257294955:0.009133592818216737"
"578","5257294953","10.0368552","105.7834001","5257294954:0.009133592671801695 5257294952:0.0038513059907082843"
"579","5257294954","10.0369248","105.7833558","5257294955:0.0038513053963670904 5257294953:0.009133592671801695"
"580","5257294955","10.0369064","105.7833260","5257294954:0.0038513053963670904 5257294952:0.009133592818216737"
"581","5257295428","10.0339926","105.7844735","5257295429:0.005393252589999766 5257295431:0.013709106198517214"
"582","5257295429","10.0340276","105.7845076","5257295430:0.013724704393394422 5257295428:0.005393252589999766"
"583","5257295430","10.0341130","105.7844171","5257295431:0.005393718119465237 5257295429:0.013724704393394422"
"584","5257295431","10.0340779","105.7843831","5257295430:0.005393718119465237 5257295428:0.013709106198517214"
"585","5257295432","10.0337711","105.7839210","5257295433:0.006951999466022738 5257295435:0.02212763684217579"
"586","5257295433","10.0338144","105.7839668","5257295434:0.022127635426095516 5257295432:0.006951999466022738"
"587","5257295434","10.0339581","105.7838270","5257295435:0.006951997860590568 5257295433:0.022127635426095516"
"588","5257295435","10.0339148","105.7837812","5257295434:0.006951997860590568 5257295432:0.02212763684217579"
"589","5257295484","10.0333593","105.7862162","5257295485:0.01854389842469758 5257295487:0.034705163554521384"
"590","5257295485","10.0333390","105.7863843","5257295486:0.03471620077102727 5257295484:0.01854389842469758"
"591","5257295486","10.0336489","105.7864228","5257295487:0.01854253070695126 5257295485:0.03471620077102727"
"592","5257295487","10.0336691","105.7862547","5257295486:0.01854253070695126 5257295484:0.034705163554521384"
"593","5257347028","10.0352087","105.7834440","5257347029:0.004883445403528357 5257347031:0.013691416273037034"
"594","5257347029","10.0352448","105.7834694","5257347030:0.013691415241274011 5257347028:0.004883445403528357"
"595","5257347030","10.0353149","105.7833666","5257347031:0.004883445060607409 5257347029:0.013691415241274011"
"596","5257347031","10.0352788","105.7833412","5257347030:0.004883445060607409 5257347028:0.013691416273037034"
"597","5257347032","10.0353957","105.7830791","1340702980:0.07080168847002659 8834308844:0.07702323401449836"
"598","5257347059","10.0364769","105.7863296","5257347060:0.012882043424021756 5257347062:0.03533312630348821"
"599","5257347060","10.0363915","105.7864091","5257347061:0.03533313136383349 5257347059:0.012882043424021756"
"600","5257347061","10.0361767","105.7861713","5257347062:0.01288204732775174 5257347060:0.03533313136383349"
"601","5257347062","10.0362621","105.7860918","5257347061:0.01288204732775174 5257347059:0.03533312630348821"
"602","5257347063","10.0351830","105.7860035","5311341324:0.021284054581693454 1043956960:0.0027698685975704796 1043956935:0.035306891426859506"
"603","5257347064","10.0353198","105.7857539","5257347067:0.02469083190850904 5257347065:0.007550465687886191 5257347067:0.02469083190850904 5257347065:0.007550465687886191"
"604","5257347065","10.0352589","105.7857234","5257347064:0.007550465687886191 5257347066:0.024690835646181384 5257347064:0.007550465687886191 5257347066:0.024690835646181384"
"605","5257347066","10.0353570","105.7855211","5257347065:0.024690835646181384 5257347067:0.00755046524052214 5257347065:0.024690835646181384 5257347067:0.00755046524052214"
"606","5257347067","10.0354179","105.7855516","5257347064:0.02469083190850904 5257347066:0.00755046524052214 5257347064:0.02469083190850904 5257347066:0.00755046524052214"
"607","5257347072","10.0358025","105.7850255","5257347073:0.011783694207974992 5257347075:0.030423328926685197 5257347073:0.011783694207974992 5257347075:0.030423328926685197"
"608","5257347073","10.0358685","105.7851097","5257347074:0.03042332652251817 5257347072:0.011783694207974992 5257347074:0.03042332652251817 5257347072:0.011783694207974992"
"609","5257347074","10.0360826","105.7849367","5257347075:0.01178368943805159 5257347073:0.03042332652251817 5257347073:0.03042332652251817 5257347075:0.01178368943805159"
"610","5257347075","10.0360166","105.7848525","5257347074:0.01178368943805159 5257347072:0.030423328926685197 5257347072:0.030423328926685197 5257347074:0.01178368943805159"
"611","5257347076","10.0361952","105.7863993","5257347077:0.010404843618235045 5257347079:0.020811834563869525"
"612","5257347077","10.0361248","105.7864619","5257347078:0.02082007599848794 5257347076:0.010404843618235045"
"613","5257347078","10.0360015","105.7863188","5257347079:0.0103976356150604 5257347077:0.02082007599848794"
"614","5257347079","10.0360719","105.7862563","5257347078:0.0103976356150604 5257347076:0.020811834563869525"
"615","5257347080","10.0378880","105.7843248","4555823436:0.011966388108865274 6448034990:0.002766906675606166"
"616","5257347089","10.0367952","105.7863070","5257347090:0.007137045059845327"
"617","5257347090","10.0367483","105.7863515","5257347091:0.01018045097314929 5257347089:0.007137045059845327"
"618","5257347091","10.0368197","105.7864097","5257347092:0.007378427884368257 5257347090:0.01018045097314929"
"619","5257347092","10.0368613","105.7863572","1797775258:0.017288481060633177 5257347091:0.007378427884368257"
"620","5257352429","10.0340934","105.7831669","5257352430:0.008016797010096414 5257352432:0.013483798783180925"
"621","5257352430","10.0340591","105.7832313","5257352431:0.013483799107704282 5257352429:0.008016797010096414"
"622","5257352431","10.0341657","105.7832900","5257352432:0.008016794968283194 5257352430:0.013483799107704282"
"623","5257352432","10.0342000","105.7832256","5257352431:0.008016794968283194 5257352429:0.013483798783180925"
"624","5257352449","10.0356128","105.7834919","5257352450:0.007753738704749064 5257352452:0.018128409475256076"
"625","5257352450","10.0355838","105.7835563","5257352451:0.018113739525886227 5257352449:0.007753738704749064"
"626","5257352451","10.0357319","105.7836252","5257352452:0.00774841652837106 5257352450:0.018113739525886227"
"627","5257352452","10.0357610","105.7835609","5257352451:0.00774841652837106 5257352449:0.018128409475256076"
"628","5257352465","10.0339175","105.7831825","5257352466:0.01144698921253593 5257352468:0.013034588949030052"
"629","5257352466","10.0338779","105.7832790","5257352467:0.013034589184791945 5257352465:0.01144698921253593"
"630","5257352467","10.0339861","105.7833248","5257352468:0.011446985953710642 5257352466:0.013034589184791945"
"631","5257352468","10.0340257","105.7832283","5257352467:0.011446985953710642 5257352465:0.013034588949030052"
"632","5257352469","10.0343293","105.7841341","5257352472:0.011832180180051699 5257352470:0.00912606457312085"
"633","5257352470","10.0342606","105.7840885","5257352469:0.00912606457312085 5257352471:0.011832181935559908"
"634","5257352471","10.0343189","105.7839981","5257352470:0.011832181935559908 5257352472:0.009126064080444448"
"635","5257352472","10.0343876","105.7840437","5257352469:0.011832180180051699 5257352471:0.009126064080444448"
"636","5257352473","10.0345603","105.7841294","5257352474:0.01747738527285109 5257352476:0.007778007760074651"
"637","5257352474","10.0344889","105.7842716","5257352475:0.007782947038413496 5257352473:0.01747738527285109"
"638","5257352475","10.0345513","105.7843038","5257352476:0.017462577666629925 5257352474:0.007782947038413496"
"639","5257352476","10.0346226","105.7841617","5257352475:0.017462577666629925 5257352473:0.007778007760074651"
"640","5257352477","10.0347044","105.7848597","5257352480:0.01564279831806836 5257352478:0.005611670641114869"
"641","5257352478","10.0346700","105.7848222","5257352477:0.005611670641114869 5257352479:0.01565839785518663"
"642","5257352479","10.0347732","105.7847249","5257352478:0.01565839785518663 5257352480:0.005612123531172786"
"643","5257352480","10.0348075","105.7847625","5257352477:0.01564279831806836 5257352479:0.005612123531172786"
"644","5257352481","10.0354702","105.7836042","5257352484:0.012442993847090848 5257352482:0.006200634610682444"
"645","5257352482","10.0354226","105.7835747","5257352481:0.006200634610682444 5257352483:0.01244879193061046"
"646","5257352483","10.0354810","105.7834777","5257352482:0.01244879193061046 5257352484:0.006191145387473183"
"647","5257352484","10.0355285","105.7835072","5257352481:0.012442993847090848 5257352483:0.006191145387473183"
"648","5257352485","10.0352412","105.7834744","5257352488:0.014231495740010683 5257352486:0.0049977689693237745"
"649","5257352486","10.0352015","105.7834530","5257352485:0.0049977689693237745 5257352487:0.01424639057114191"
"650","5257352487","10.0352618","105.7833382","5257352486:0.01424639057114191 5257352488:0.004993102832834762"
"651","5257352488","10.0353014","105.7833597","5257352485:0.014231495740010683 5257352487:0.004993102832834762"
"652","5257352489","10.0349944","105.7835087","5257352492:0.014274832736076633 5257352490:0.005053478762741147"
"653","5257352490","10.0349574","105.7834819","5257352489:0.005053478762741147 5257352491:0.014274833816480224"
"654","5257352491","10.0350320","105.7833758","5257352490:0.014274833816480224 5257352492:0.005053478370148141"
"655","5257352492","10.0350690","105.7834026","5257352489:0.014274832736076633 5257352491:0.005053478370148141"
"656","5257352493","10.0353633","105.7837483","5257352496:0.016777145608949884 5257352494:0.007906046261856847"
"657","5257352494","10.0353026","105.7837107","5257352493:0.007906046261856847 5257352495:0.01465904825130962"
"658","5257352495","10.0353701","105.7835957","5257352494:0.01465904825130962 5257352496:0.008270319243779415"
"659","5257352496","10.0354414","105.7836172","5257352493:0.016777145608949884 5257352495:0.008270319243779415"
"660","5257352497","10.0357010","105.7833733","5257352498:0.009333436814041104 5257352500:0.015023470365071156"
"661","5257352498","10.0356667","105.7834511","5257352499:0.01502347063114644 5257352497:0.009333436814041104"
"662","5257352499","10.0357900","105.7835072","5257352500:0.00933343385305954 5257352498:0.01502347063114644"
"663","5257352500","10.0358243","105.7834294","5257352499:0.00933343385305954 5257352497:0.015023470365071156"
"664","5257352501","10.0356247","105.7838699","5257352504:0.020756921066330508 5257352502:0.008541560658890444"
"665","5257352502","10.0355560","105.7838350","5257352501:0.008541560658890444 5257352503:0.020752101986781808"
"666","5257352503","10.0356395","105.7836655","5257352502:0.020752101986781808 5257352504:0.008526718402830466"
"667","5257352504","10.0357081","105.7837003","5257352501:0.020756921066330508 5257352503:0.008526718402830466"
"668","5257352509","10.0341200","105.7839153","5257352514:0.01924279068243886 5257352516:0.015756725066657585"
"669","5257352510","10.0341631","105.7838760","5257352517:0.015897061768704382 5257352511:1.0923873583481596E-4"
"670","5257352511","10.0341638","105.7838753","5257352510:1.0923873583481596E-4 5257352515:0.005302804280308948"
"671","5257352512","10.0342114","105.7839290","5257352515:0.0026083900075272574 5257352513:0.025801055091380726"
"672","5257352513","10.0340389","105.7840866","5257352512:0.025801055091380726 5257352514:0.007903761370159664"
"673","5257352514","10.0339914","105.7840329","5257352513:0.007903761370159664 5257352509:0.01924279068243886"
"674","5257352515","10.0341957","105.7839113","5257352511:0.005302804280308948 5257352512:0.0026083900075272574"
"675","5257352516","10.0340231","105.7838103","5257352509:0.015756725066657585 5257352517:0.006433778697294087"
"676","5257352517","10.0340653","105.7837701","5257352510:0.015897061768704382 5257352516:0.006433778697294087"
"677","5257352518","10.0343611","105.7848939","5257353021:0.020355665195746914 5257352519:0.004564182697690861"
"678","5257352519","10.0343321","105.7848644","5257352518:0.004564182697690861 5257352520:0.020347801617746755"
"679","5257352520","10.0344615","105.7847330","5257352519:0.020347801617746755 5257353021:0.004572044619904813"
"680","5257353021","10.0344906","105.7847625","5257352518:0.020355665195746914 5257352520:0.004572044619904813"
"681","5257353022","10.0350496","105.7840986","5257353023:0.00761491301213 5257353025:0.01684087646909402"
"682","5257353023","10.0350180","105.7841603","5257353024:0.016831017506506694 5257353022:0.00761491301213"
"683","5257353024","10.0351522","105.7842314","5257353025:0.0076200477955160415 5257353023:0.016831017506506694"
"684","5257353025","10.0351839","105.7841697","5257353024:0.0076200477955160415 5257353022:0.01684087646909402"
"685","5257353026","10.0355193","105.7832337","5257353027:0.020095181378750136 5257353029:0.009056966635478813"
"686","5257353027","10.0354374","105.7833973","5257353028:0.009066879650625337 5257353026:0.020095181378750136"
"687","5257353028","10.0355101","105.7834348","5257353029:0.02009014103482177 5257353027:0.009066879650625337"
"688","5257353029","10.0355919","105.7832712","5257353028:0.02009014103482177 5257353026:0.009056966635478813"
"689","5257353030","10.0349444","105.7831753","5257353031:0.01249657897776354 5257353033:0.005796752439444636"
"690","5257353031","10.0348890","105.7832746","5257353032:0.005791341787766566 5257353030:0.01249657897776354"
"691","5257353032","10.0349343","105.7833007","5257353033:0.012487052231704697 5257353031:0.005791341787766566"
"692","5257353033","10.0349897","105.7832015","5257353032:0.012487052231704697 5257353030:0.005796752439444636"
"693","5257353034","10.0357269","105.7860162","5257353037:0.017788117085127314 5257353035:0.040572156904172985"
"694","5257353035","10.0360015","105.7857722","5257353034:0.040572156904172985 5257353036:0.01778719187209787"
"695","5257353036","10.0361069","105.7858944","5257353035:0.01778719187209787 5257353037:0.040587729640699025"
"696","5257353037","10.0358322","105.7861385","5257353034:0.017788117085127314 5257353036:0.040587729640699025"
"697","5257353038","10.0354311","105.7861563","5257353041:0.026986206394328683 5257353039:0.018318777011226202"
"698","5257353039","10.0353242","105.7860290","5257353038:0.018318777011226202 5257353040:0.026979103292288344"
"699","5257353040","10.0355088","105.7858691","5257353039:0.026979103292288344 5257353041:0.01831044110081988"
"700","5257353041","10.0356157","105.7859963","5257353038:0.026986206394328683 5257353040:0.01831044110081988"
"701","5257353042","10.0355241","105.7852929","5257353046:0.016974183513058648 5257353045:0.025000622570243304"
"702","5257353043","10.0354732","105.7852628","5257353044:0.025427934247481916 5257353047:1.2394162576183888E-4"
"703","5257353044","10.0353711","105.7854706","5257353045:0.006533905757094548 5257353043:0.025427934247481916"
"704","5257353045","10.0354237","105.7854972","5257353044:0.006533905757094548 5257353042:0.025000622570243304"
"705","5257353046","10.0356607","105.7853621","5257353049:0.009798831541150594 5257353042:0.016974183513058648"
"706","5257353047","10.0354722","105.7852623","5257353043:1.2394162576183888E-4 5257353048:0.009386288203748507"
"707","5257353048","10.0355099","105.7851856","5257353047:0.009386288203748507 5257353049:0.02362696597120983"
"708","5257353049","10.0357000","105.7852820","5257353048:0.02362696597120983 5257353046:0.009798831541150594"
"709","5257353050","10.0355822","105.7850501","5257353051:0.012765489336499203 5257353053:0.021603974587919048"
"710","5257353051","10.0355373","105.7851574","5257353052:0.021603975046586833 5257353050:0.012765489336499203"
"711","5257353052","10.0357161","105.7852346","5257353053:0.012765483365038884 5257353051:0.021603975046586833"
"712","5257353053","10.0357610","105.7851273","5257353052:0.012765483365038884 5257353050:0.021603974587919048"
"713","5261381553","10.036663","105.786331","1797775258:0.013192311141750004 948325274:0.009710769627769796"
"714","5261381554","10.0373840","105.7840616","1815464690:0.05053667255066074 1815464688:0.042448004499290086"
"715","5261397451","10.0361002","105.7877766","1043717329:0.009813374979423226 1043718107:0.011009266287749233"
"716","5261400454","10.034419","105.785621","5253632066:0.020512517532297624 5608878212:0.01111687466260552"
"717","5261415326","10.03448","105.786566","5479208859:0.02979122671425729 951963114:0.02938530091529011"
"718","5262128958","10.035547","105.784328","1038596465:0.044501915334283854 6543905528:0.06459179550061814"
"719","5270021221","10.03461","105.785855","8835197218:0.062480568625413735 8835197217:0.003855550757776603"
"720","5311296925","10.035342","105.786365","1038748115:0.08363713009938767 1038747963:0.016360566789282986"
"721","5311296926","10.036088","105.786826","5342181921:0.006558567366658336 1772465762:0.01186369150927753"
"722","5311341324","10.03533","105.785879","5257347063:0.021284054581693454 1043957229:0.0736019128565129"
"723","5340053259","10.0318449","105.7824189","9311863029:0.604297848628213"
"724","5342181921","10.036131","105.786785","5256955607:0.015925465907811416 5311296926:0.006558567366658336"
"725","5442006923","10.033918","105.786008","951963338:0.10527821125151707 5253678442:1.560553947293512E-4"
"726","5450264172","10.0363480","105.7873111","8670906747:0.004036548312823739 1814611840:0.003657230175271462 1039976852:0.030186611541836373"
"727","5450264173","10.0362291","105.7871774","1775736285:0.00420253247851668 5450264174:0.004197548874246384"
"728","5450264174","10.0362666","105.7871818","1775736292:0.003662106980485904 5450264173:0.004197548874246384 1772465762:0.04208047032955797"
"729","5450264175","10.0361216","105.7872868","8670906748:0.005866350501928305 1775736278:0.002321500420627358 1777869114:0.03502006417317117 540801454:0.02871858858207851"
"730","5450264176","10.0342206","105.7849346","1043957471:0.002250207901611366 1043957297:0.0018145578476180888 1038747890:0.01671154289372401"
"731","5450264177","10.0329655","105.7834955","1038748302:0.028294836115431467 5253652533:0.04867589830602659"
"732","5457693221","10.036615","105.785475","5253612423:0.008898895965884043 1038597145:0.01907879986113334"
"733","5479208859","10.0345815","105.7863142","1778802352:0.005152325565869289 5261415326:0.02979122671425729"
"734","5481540821","10.03689","105.786112","5257034604:0.0579933644720328 1797775258:0.021623112206056175"
"735","5576597721","10.036012","105.784299","5257034603:0.13679103059160913 5257034605:0.043328547503965635"
"736","5595948426","10.034066","105.785164","5256976681:0.0045874427560671765 1038747890:0.014293401436084088"
"737","5608878212","10.034483","105.785699","5261400454:0.01111687466260552 8835197218:0.0403178598593723"
"738","5611338922","10.034489","105.78813","946524799:0.005726382972365841 6543870314:0.004751505156415928"
"739","5744397026","10.035507","105.788526","1778886495:0.012730476043745838 948325211:0.031158034370589022"
"740","6190703100","10.0332801","105.7884136","1797765259:0.11054932846118526 1797765255:0.05301929874396185"
"741","6278214586","10.034774","105.783428","1930000727:0.054217444327201644 6447971719:0.015689910740023613"
"742","6380179287","10.033942","105.788495","3707968626:0.0023795826826183237 3482849199:0.02037468454519651"
"743","6417551192","10.0373776","105.7845585","6417551193:0.20559874504503978 6417551195:0.08626289876850704"
"744","6417551193","10.0361506","105.7831538","6417551192:0.20559874504503978 6417551194:0.09255850600477908"
"745","6417551194","10.0357931","105.7839172","6417551193:0.09255850600477908 6417551195:0.17024340833668689"
"746","6417551195","10.0368020","105.7850867","6417551194:0.17024340833668689 6417551192:0.08626289876850704"
"747","6417563375","10.0369785","105.7844263","6417563376:0.02561121974322808 6417563378:0.015225096884031744"
"748","6417563376","10.0371321","105.7846006","6417563375:0.02561121974322808 6417563377:0.015529018536424948"
"749","6417563377","10.0370304","105.7846978","6417563376:0.015529018536424948 6417563378:0.025635310579743567"
"750","6417563378","10.0368787","105.7845215","6417563377:0.025635310579743567 6417563375:0.015225096884031744"
"751","6417568621","10.0357653","105.7840880","6417568622:0.08046274655629637 6417568624:0.0931976046187954"
"752","6417568622","10.0362472","105.7846362","6417568621:0.08046274655629637 9399347077:0.019315160911685995"
"753","6417568623","10.0357521","105.7850320","9399347077:0.05074859583080185 6417568624:0.049107815191907316 9399347076:0.006496718481316986 9399347077:0.05074859583080185"
"754","6417568624","10.0353571","105.7848314","6417568623:0.049107815191907316 6417568621:0.0931976046187954"
"755","6427204310","10.0334542","105.7832856","6427204311:0.015987022561524344"
"756","6427204311","10.0335701","105.7833720","6427204310:0.015987022561524344 6427204312:0.005401444206902334"
"757","6427204312","10.0336031","105.7834082","6427204311:0.005401444206902334 6427204313:0.012358130849754208"
"758","6427204313","10.0336810","105.7834887","6427204312:0.012358130849754208 6427204314:0.008078698366284205"
"759","6427204314","10.0337391","105.7835330","6427204313:0.008078698366284205"
"760","6447971719","10.034655","105.783351","6278214586:0.015689910740023613 5257034594:0.0036066833224132214"
"761","6447977274","10.035786","105.783797","5257034555:0.013125738869038214 1038596465:0.019449419408256396"
"762","6448001290","10.0363181","105.7832843","6546347123:0.022062973321240624 1038597312:0.03292512266149598 6448001291:0.006494281231543178"
"763","6448001291","10.0363704","105.7832579","6448001290:0.006494281231543178 6448001292:0.011992439351118302"
"764","6448001292","10.0364698","105.7832154","6448001291:0.011992439351118302"
"765","6448028997","10.0384163","105.7838418","6448034990:0.07627557041205398 6541773802:0.14181170081968986"
"766","6448034990","10.0379065","105.7843079","5257347080:0.002766906675606166 6448028997:0.07627557041205398"
"767","6541773802","10.0393641","105.7829752","6448028997:0.14181170081968986"
"768","6543858865","10.034841","105.788617","6543883130:0.017131214536811566 4561364891:0.011028038383085368"
"769","6543858866","10.03489","105.788032","5251604551:0.013768348788831847 345574919:0.014388059129778726"
"770","6543858867","10.034887","105.788469","4561364891:0.005965170472457732 6543858868:0.006658581232758358"
"771","6543858868","10.034905","105.788411","6543858867:0.006658581232758358 5251604554:0.0037111610676843353"
"772","6543858869","10.035358","105.788149","540801444:0.00325203565785791 6543858870:0.023813325244844766"
"773","6543858870","10.035545","105.788255","6543858869:0.023813325244844766 345574925:0.019872039246768874"
"774","6543870311","10.033853","105.787962","345574916:0.022521123062284428 951963225:0.02288873687177303"
"775","6543870312","10.03421","105.787851","951963101:0.018997263712198044 5251604553:0.022553588346772006"
"776","6543870313","10.0345","105.78793","5251604553:0.010833077972209976 540817541:0.006185124800824472"
"777","6543870314","10.034475","105.788171","5611338922:0.004751505156415928 6543886693:0.008809447172563495"
"778","6543883130","10.034794","105.788766","948325328:0.020682339457395692 6543858865:0.017131214536811566"
"779","6543886693","10.034449","105.788247","6543870314:0.008809447172563495 6543886694:0.011170639361447667"
"780","6543886694","10.034415","105.788343","6543886693:0.011170639361447667 1924771927:0.018695983330361578"
"781","6543905528","10.035296","105.78486","5262128958:0.06459179550061814 1778886592:0.08713843256421902"
"782","6543919001","10.0352632","105.7850740"," "
"783","6546331346","10.036782","105.783802","6546331347:0.009835373000594156 6546347123:0.05457909035472148"
"784","6546331347","10.036842","105.783868","6546349408:0.011792223295154005 6546331346:0.009835373000594156"
"785","6546347123","10.036452","105.783433","6546331346:0.05457909035472148 6448001290:0.022062973321240624"
"786","6546349408","10.036913","105.783948","1038747272:0.10480965047450601 6546331347:0.011792223295154005"
"787","6711879790","10.034137","105.788598","951963412:0.016161419398363863"
"788","7075362615","10.0323248","105.7830136","5253652534:0.012452160773841639 1038747475:0.08770339805933267"
"789","7149121520","10.035845","105.787327","1038596644:0.01207441333047394 540801454:0.010048117832180818"
"790","8323461666","10.0339966","105.7870678","8323461667:0.021096160657623417 8323461669:0.021248102943108266"
"791","8323461667","10.0339808","105.7872598","8323461666:0.021096160657623417 8323461668:0.022044728695076416"
"792","8323461668","10.0337838","105.7872372","8323461667:0.022044728695076416 8323461669:0.021167011113368512"
"793","8323461669","10.0338068","105.7870453","8323461668:0.021167011113368512 8323461666:0.021248102943108266"
"794","8670906747","10.0363369","105.7873462","1775736294:0.0040295852773809 5450264172:0.004036548312823739"
"795","8670906748","10.0361358","105.7872352","1775736283:0.004196972402438392 5450264175:0.005866350501928305"
"796","8671094383","10.0362851","105.7878292","948325197:0.03357835925453321 4374993693:0.051023815162260074 1814611842:0.04621513306531762"
"797","8671831125","10.0335556","105.7882822","1043858740:0.013975747167671162 419940515:0.04116013526142611"
"798","8834308844","10.0347966","105.7827260","5257347032:0.07702323401449836 1340702935:0.006707473467903445"
"799","8835197217","10.0346319","105.7858823","5270021221:0.003855550757776603"
"800","8835197218","10.0342515","105.7854156","5608878212:0.0403178598593723 5270021221:0.062480568625413735"
"801","8835197219","10.0341987","105.7853928","8835197220:0.005818297849505956 5253632066:0.014642180424757052"
"802","8835197220","10.0341472","105.7853834","4985331022:0.05880368201644428 8835197219:0.005818297849505956"
"803","8835197221","10.0340111","105.7854246","5256976682:0.05103436011890889 1043957303:0.004401528858494039 4985331022:0.06800826608131695"
"804","8839176266","10.0369785","105.7890366","8839176267:0.041018841597999865"
"805","8839176267","10.0367237","105.7887657","8839176268:0.00985569811745283 8839176266:0.041018841597999865"
"806","8839176268","10.0366814","105.7886866","8839176269:0.011039610987604438 8839176267:0.00985569811745283"
"807","8839176269","10.0366642","105.7885873","8839176270:0.010790938097619397 8839176268:0.011039610987604438"
"808","8839176270","10.0366893","105.7884921","8839176271:0.014184985987710997 8839176269:0.010790938097619397"
"809","8839176271","10.0367039","105.7883634","8839176272:0.012475844096366321 8839176270:0.014184985987710997"
"810","8839176272","10.0366444","105.7882668","8839176273:0.011704731663211818 8839176271:0.012475844096366321"
"811","8839176273","10.0366088","105.7881662","8839176274:0.00998683207973959 8839176272:0.011704731663211818"
"812","8839176274","10.0366101","105.7880750","8839176275:0.01271231460515398 8839176273:0.00998683207973959"
"813","8839176275","10.0366695","105.7879758","8839176276:0.009478106452758315 8839176274:0.01271231460515398"
"814","8839176276","10.0366880","105.7878913","8839176277:0.007495352744084114 8839176275:0.009478106452758315"
"815","8839176277","10.0366907","105.7878229","8839176278:0.02903703525457118 8839176276:0.007495352744084114"
"816","8839176278","10.0365271","105.7876162","345574893:0.028112435065185022 948325197:0.0020316167961939116 8839176277:0.02903703525457118"
"817","8952910522","10.0347613","105.7845359","8952910523:0.02293691602290335"
"818","8952910523","10.0348471","105.7843454","8952910524:0.026146549286544845 8952910522:0.02293691602290335"
"819","8952910524","10.0349739","105.7841443","8952910525:0.05467007310682267 8952910523:0.026146549286544845"
"820","8952910525","10.0352455","105.7837281","1038596465:0.05862531592509836 5257034554:0.006634049342253712 8952910524:0.05467007310682267"
"821","9287375691","10.0368260","105.7852803","1038597145:0.012632912447330957 1038747272:0.10546864238087228 5253394651:0.030951830494701793 5257034603:0.003706123122720997"
"822","9311863028","10.0413061","105.7811453","9311863029:0.8712811812264235"
"823","9311863029","10.0355070","105.7864967","5340053259:0.604297848628213 9311863028:0.8712811812264235"
"824","9399347072","10.0355309","105.7858064","9399347073:0.030361003631917766 9399347081:0.028549710825890792"
"825","9399347073","10.0353276","105.7859915","9399347072:0.030361003631917766 9399347074:0.021438967594845197"
"826","9399347074","10.0352008","105.7858440","9399347073:0.021438967594845197 9399347075:0.09909695719208281"
"827","9399347075","10.0355705","105.7850205","9399347074:0.09909695719208281 9399347076:0.019371907018129454"
"828","9399347076","10.0357317","105.7850876","9399347075:0.019371907018129454 6417568623:0.006496718481316986"
"829","9399347077","10.0361107","105.7847453","6417568622:0.019315160911685995 6417568623:0.05074859583080185 6417568623:0.05074859583080185 9399347078:0.06486591675323457"
"830","9399347078","10.0364844","105.7852002","9399347077:0.06486591675323457 9399347079:0.07731652297387251"
"831","9399347079","10.0359535","105.7856562","9399347078:0.07731652297387251 9399347080:0.010831258752117223"
"832","9399347080","10.0360169","105.7857313","9399347079:0.010831258752117223 9399347081:0.04580662539500931"
"833","9399347081","10.0357019","105.7860009","9399347080:0.04580662539500931 9399347072:0.028549710825890792"
